MV1===========================================
2013-08-18 15:47:07,037|78,4|1,9|19,6|995|388|607|1,52|3,77|7,52|7,40
2013-08-18 15:47:12,788|68,0|0,0|32,0|995|389|606|1,52|3,77|5,56|7,11
2013-08-18 15:47:18,701|6,0|4,0|90,0|995|388|606|1,52|3,77|0,23|0,00
2013-08-18 15:47:24,204|4,0|0,0|96,0|995|390|605|1,52|3,77|5,31|31,64
2013-08-18 15:47:29,796|1,9|0,0|98,0|995|388|607|1,52|3,77|4,48|5,96
2013-08-18 15:47:35,368|7,8|3,9|88,2|995|388|607|1,52|3,77|0,00|0,00
2013-08-18 15:47:40,919|0,0|2,0|98,0|995|389|606|1,52|3,77|7,50|33,41
2013-08-18 15:47:46,453|1,9|0,0|98,0|995|388|607|1,52|3,77|5,20|6,11
2013-08-18 15:47:51,967|4,0|8,1|87,7|995|388|607|1,52|3,77|0,23|0,00
2013-08-18 15:47:57,532|0,0|0,0|100,0|995|387|607|1,52|3,77|9,33|35,08
2013-08-18 15:48:03,054|0,0|0,0|100,0|995|387|608|1,52|3,77|5,01|1,46
2013-08-18 15:48:08,664|94,0|6,0|0,0|995|392|603|1,52|3,77|5,82|8,86
2013-08-18 15:48:14,507|98,0|2,0|0,0|995|398|597|1,52|3,77|15,06|61,35
2013-08-18 15:48:20,269|100,0|0,0|0,0|995|463|531|1,52|3,77|12,83|39,29
2013-08-18 15:48:26,068|98,0|1,9|0,0|995|442|553|1,52|3,77|11,52|38,16
2013-08-18 15:48:31,853|100,0|0,0|0,0|995|423|571|1,52|3,77|11,07|7,40
2013-08-18 15:48:37,666|98,0|1,9|0,0|995|406|589|1,52|3,77|4,62|2,11
2013-08-18 15:48:43,488|94,0|6,0|0,0|995|449|546|1,52|3,77|2,37|0,47
2013-08-18 15:48:49,296|94,1|5,8|0,0|995|432|562|1,52|3,77|3,60|0,55
2013-08-18 15:48:55,060|92,0|8,0|0,0|995|458|537|1,52|3,77|3,30|0,43
2013-08-18 15:49:00,851|98,0|2,0|0,0|995|468|527|1,52|3,77|7,05|49,90
2013-08-18 15:49:06,631|96,0|4,0|0,0|995|453|541|1,52|3,77|9,11|51,54
2013-08-18 15:49:12,399|96,0|1,9|0,0|995|473|521|1,52|3,77|12,09|59,31
2013-08-18 15:49:18,179|100,0|0,0|0,0|995|465|529|1,52|3,77|10,70|58,68
2013-08-18 15:49:23,946|90,1|9,8|0,0|995|470|525|1,52|3,77|11,86|64,48
2013-08-18 15:49:29,792|96,0|4,0|0,0|995|453|541|1,52|3,77|11,13|63,15
2013-08-18 15:49:35,586|100,0|0,0|0,0|995|446|548|1,52|3,77|11,90|65,59
2013-08-18 15:49:41,364|98,0|1,9|0,0|995|447|548|1,52|3,77|5,31|8,31
2013-08-18 15:49:47,178|98,0|2,0|0,0|995|461|533|1,52|3,77|0,55|0,06
2013-08-18 15:49:52,964|98,0|2,0|0,0|995|454|541|1,52|3,77|0,12|0,06
2013-08-18 15:49:58,732|96,0|4,0|0,0|995|461|534|1,52|3,77|2,32|59,01
2013-08-18 15:50:04,478|100,0|0,0|0,0|995|456|539|1,52|3,77|6,99|67,53
2013-08-18 15:50:10,248|100,0|0,0|0,0|995|461|534|1,52|3,77|10,15|70,43
2013-08-18 15:50:16,112|98,0|2,0|0,0|995|456|539|1,52|3,77|5,47|10,21
2013-08-18 15:50:21,924|97,9|2,0|0,0|995|458|537|1,52|3,77|0,32|0,32
2013-08-18 15:50:27,700|98,0|2,0|0,0|995|449|546|1,52|3,77|0,93|3,77
2013-08-18 15:50:33,522|100,0|0,0|0,0|995|452|542|1,52|3,77|5,76|75,09
2013-08-18 15:50:39,299|100,0|0,0|0,0|995|443|552|1,52|3,77|9,69|83,12
2013-08-18 15:50:45,075|100,0|0,0|0,0|995|435|560|1,52|3,77|0,80|3,58
2013-08-18 15:50:50,870|96,0|4,0|0,0|995|433|562|1,52|3,77|0,06|0,00
2013-08-18 15:50:56,618|100,0|0,0|0,0|995|431|564|1,52|3,77|7,82|85,18
2013-08-18 15:51:02,363|94,2|3,8|0,0|995|425|570|1,52|3,77|10,30|91,27
2013-08-18 15:51:08,204|96,0|4,0|0,0|995|416|579|1,52|3,77|0,49|0,00
2013-08-18 15:51:13,994|4,0|6,0|90,0|995|406|589|1,52|3,77|5,10|83,29
2013-08-18 15:51:19,547|2,0|0,0|98,0|995|406|589|1,52|3,77|4,06|2,65
2013-08-18 15:51:25,118|8,1|2,0|89,7|995|403|592|1,52|3,77|5,11|83,29
2013-08-18 15:51:30,673|0,0|0,0|100,0|995|402|593|1,52|3,77|4,59|8,89
2013-08-18 15:51:36,223|6,0|2,0|92,0|995|401|593|1,52|3,77|5,22|83,35
2013-08-18 15:51:41,806|0,0|0,0|100,0|995|401|594|1,52|3,77|1,61|0,30
2013-08-18 15:51:47,429|0,0|0,0|100,0|995|400|595|1,52|3,77|7,44|90,19
2013-08-18 15:51:52,972|0,0|2,0|98,0|995|399|596|1,52|3,77|1,61|0,30
2013-08-18 15:51:58,599|2,0|2,0|96,0|995|399|596|1,52|3,77|6,11|89,96
2013-08-18 15:52:04,191|2,0|0,0|98,0|995|394|601|1,52|3,77|0,00|0,00
2013-08-18 15:52:09,820|3,8|0,0|94,2|995|394|601|1,52|3,77|6,19|90,09
2013-08-18 15:52:15,391|0,0|0,0|100,0|995|391|604|1,52|3,77|0,00|0,00
2013-08-18 15:52:20,930|0,0|0,0|100,0|995|391|604|1,52|3,77|0,47|0,00
2013-08-18 15:52:26,423|0,0|0,0|100,0|995|391|604|1,52|3,77|4,38|3,61
MV2===========================================
2013-08-18 15:44:48,210|0,0|0,0|100,0|995|472|522|1,35|5,83|0,06|0,00
2013-08-18 15:44:53,740|0,0|0,0|100,0|995|471|524|1,35|5,83|0,06|0,00
2013-08-18 15:44:59,252|0,0|0,0|100,0|995|471|524|1,35|5,83|0,12|0,00
2013-08-18 15:45:04,752|0,0|0,0|100,0|995|471|524|1,35|5,83|0,18|0,00
2013-08-18 15:45:10,249|4,0|6,0|90,0|995|471|524|1,35|5,83|4,46|3,57
2013-08-18 15:45:15,763|0,0|0,0|100,0|995|472|523|1,35|5,83|7,58|6,01
2013-08-18 15:45:21,316|0,0|0,0|100,0|995|471|524|1,35|5,83|9,01|7,48
2013-08-18 15:45:26,811|0,0|0,0|100,0|995|471|524|1,35|5,83|9,07|7,62
2013-08-18 15:45:32,358|0,0|0,0|100,0|995|471|524|1,35|5,83|6,31|5,57
2013-08-18 15:45:37,972|0,0|0,0|100,0|995|471|524|1,35|5,83|0,41|0,06
2013-08-18 15:45:43,542|0,0|0,0|100,0|995|471|524|1,35|5,83|0,35|0,00
2013-08-18 15:45:49,067|0,0|0,0|100,0|995|471|524|1,35|5,83|0,57|0,00
2013-08-18 15:45:54,608|0,0|0,0|100,0|995|471|524|1,35|5,83|0,29|0,00
2013-08-18 15:46:00,128|0,0|0,0|100,0|995|471|524|1,35|5,83|0,06|0,00
2013-08-18 15:46:05,636|0,0|0,0|100,0|995|471|524|1,35|5,83|0,06|0,00
2013-08-18 15:46:11,146|0,0|0,0|100,0|995|471|524|1,35|5,83|8,88|8,19
2013-08-18 15:46:16,730|0,0|0,0|100,0|995|471|524|1,35|5,83|4,79|4,69
2013-08-18 15:46:22,295|0,0|0,0|100,0|995|471|524|1,35|5,83|3,47|2,59
2013-08-18 15:46:27,875|0,0|4,1|95,8|995|471|524|1,35|5,83|0,18|0,00
2013-08-18 15:46:33,407|8,0|4,0|88,0|995|472|523|1,35|5,83|2,69|2,18
2013-08-18 15:46:38,961|0,0|0,0|100,0|995|471|524|1,35|5,83|8,95|8,61
2013-08-18 15:46:44,498|2,0|0,0|98,0|995|471|524|1,35|5,83|9,07|8,61
2013-08-18 15:46:50,017|0,0|6,1|93,8|995|471|524|1,35|5,83|1,73|0,30
2013-08-18 15:46:55,618|2,0|8,1|89,7|995|471|524|1,35|5,83|4,82|3,63
2013-08-18 15:47:01,225|69,2|0,0|28,8|995|473|522|1,35|5,83|8,86|8,88
2013-08-18 15:47:07,090|66,0|2,0|32,0|995|472|523|1,35|5,83|10,44|12,27
2013-08-18 15:47:13,006|74,0|2,0|24,0|995|472|523|1,35|5,83|10,09|12,24
2013-08-18 15:47:18,935|2,0|0,0|98,0|995|471|523|1,35|5,83|4,77|5,51
2013-08-18 15:47:24,507|6,1|6,1|87,7|995|471|523|1,35|5,83|0,06|0,00
2013-08-18 15:47:30,012|0,0|0,0|100,0|995|471|523|1,35|5,83|9,13|12,78
2013-08-18 15:47:35,523|1,9|0,0|98,0|995|471|523|1,35|5,83|4,54|5,74
2013-08-18 15:47:41,108|6,0|6,0|88,0|995|472|522|1,35|5,83|2,76|5,71
2013-08-18 15:47:46,622|0,0|0,0|100,0|995|471|523|1,35|5,83|9,07|12,98
2013-08-18 15:47:52,137|2,0|4,0|94,0|995|471|523|1,35|5,83|0,29|0,00
2013-08-18 15:47:57,728|6,1|4,0|89,7|995|471|523|1,35|5,83|4,59|7,10
2013-08-18 15:48:03,212|2,0|0,0|98,0|995|471|523|1,35|5,83|5,27|6,17
2013-08-18 15:48:08,791|3,9|7,8|88,2|995|471|523|1,35|5,83|0,12|0,00
2013-08-18 15:48:14,360|6,2|2,0|91,6|995|471|523|1,35|5,83|4,53|7,10
2013-08-18 15:48:19,885|0,0|0,0|100,0|995|471|523|1,35|5,83|9,24|13,27
2013-08-18 15:48:25,466|0,0|0,0|100,0|995|471|523|1,35|5,83|4,60|6,32
2013-08-18 15:48:31,101|6,0|4,0|90,0|995|471|523|1,35|5,83|0,35|0,00
2013-08-18 15:48:36,642|94,0|6,0|0,0|995|474|521|1,35|5,83|5,04|9,87
2013-08-18 15:48:42,401|98,0|2,0|0,0|995|479|516|1,35|5,83|6,98|10,76
2013-08-18 15:48:48,149|98,0|1,9|0,0|995|477|518|1,35|5,83|10,68|19,51
2013-08-18 15:48:53,871|100,0|0,0|0,0|995|477|518|1,35|5,83|11,73|21,95
2013-08-18 15:48:59,629|96,0|4,0|0,0|995|488|507|1,35|5,83|10,64|22,30
2013-08-18 15:49:05,389|100,0|0,0|0,0|995|481|514|1,35|5,83|8,41|18,76
2013-08-18 15:49:11,195|100,0|0,0|0,0|995|491|504|1,35|5,83|4,83|3,13
2013-08-18 15:49:16,969|100,0|0,0|0,0|995|487|508|1,35|5,83|3,43|2,38
2013-08-18 15:49:22,731|96,0|4,0|0,0|995|490|505|1,35|5,83|1,44|0,55
2013-08-18 15:49:28,492|92,0|6,0|0,0|995|486|508|1,35|5,83|2,73|6,27
2013-08-18 15:49:34,222|98,0|2,0|0,0|995|491|504|1,35|5,83|3,92|23,88
2013-08-18 15:49:39,991|94,0|6,0|0,0|995|487|507|1,35|5,83|7,48|25,96
2013-08-18 15:49:45,733|100,0|0,0|0,0|995|505|489|1,35|5,83|10,03|34,44
2013-08-18 15:49:51,471|100,0|0,0|0,0|995|508|487|1,35|5,83|9,20|34,52
2013-08-18 15:49:57,237|100,0|0,0|0,0|995|497|498|1,35|5,83|4,74|8,04
2013-08-18 15:50:03,045|98,0|2,0|0,0|995|491|503|1,35|5,83|0,12|0,06
2013-08-18 15:50:08,817|94,0|6,0|0,0|995|481|514|1,35|5,83|0,06|0,00
2013-08-18 15:50:14,459|0,0|0,0|100,0|995|480|515|1,35|5,83|9,44|42,34
2013-08-18 15:50:20,019|0,0|0,0|100,0|995|480|515|1,35|5,83|4,60|7,82
2013-08-18 15:50:25,537|5,8|3,9|88,2|995|480|515|1,35|5,83|0,06|0,00
2013-08-18 15:50:31,086|0,0|0,0|96,0|995|480|515|1,35|5,83|9,73|42,89
2013-08-18 15:50:36,633|1,9|0,0|98,0|995|480|515|1,35|5,83|4,61|7,96
2013-08-18 15:50:42,266|7,8|9,8|80,3|995|480|515|1,35|5,83|0,29|0,00
2013-08-18 15:50:47,819|0,0|0,0|97,9|995|479|516|1,35|5,83|9,99|43,15
2013-08-18 15:50:53,353|0,0|0,0|100,0|995|478|517|1,35|5,83|3,65|2,63
2013-08-18 15:50:58,909|8,1|12,2|79,5|995|477|517|1,35|5,83|0,00|0,00
2013-08-18 15:51:04,477|0,0|0,0|100,0|995|476|519|1,35|5,83|9,38|43,37
2013-08-18 15:51:10,011|6,1|4,0|89,7|995|476|519|1,35|5,83|0,00|0,00
2013-08-18 15:51:15,515|0,0|0,0|100,0|995|476|519|1,35|5,83|9,92|43,51
2013-08-18 15:51:21,073|6,2|4,1|81,2|995|476|519|1,35|5,83|0,00|0,00
2013-08-18 15:51:26,619|0,0|0,0|100,0|995|476|519|1,35|5,83|9,58|43,65
2013-08-18 15:51:32,139|2,0|8,1|85,7|995|476|519|1,35|5,83|0,12|0,00
2013-08-18 15:51:37,651|0,0|0,0|100,0|995|476|519|1,35|5,83|8,32|11,45
2013-08-18 15:51:43,220|6,1|4,0|89,7|995|476|519|1,35|5,83|0,41|0,06
2013-08-18 15:51:48,748|0,0|0,0|100,0|995|476|519|1,35|5,83|6,55|10,40
2013-08-18 15:51:54,362|2,0|10,0|88,0|995|477|517|1,35|5,83|0,75|2,84
2013-08-18 15:51:59,944|0,0|0,0|93,8|995|476|519|1,35|5,83|6,56|10,56
2013-08-18 15:52:05,549|4,0|6,0|88,0|995|477|517|1,35|5,83|0,46|2,84
2013-08-18 15:52:11,121|0,0|0,0|97,9|995|476|519|1,35|5,83|2,06|1,37
2013-08-18 15:52:16,703|0,0|0,0|98,0|995|476|519|1,35|5,83|0,06|0,00
2013-08-18 15:52:22,238|0,0|0,0|100,0|995|476|519|1,35|5,83|0,18|0,00
MV3===========================================
2013-08-18 15:45:02,719|0,0|0,0|100,0|995|461|534|4,97|8,42|0,19|0,00
2013-08-18 15:45:08,255|1,9|0,0|98,0|995|460|535|4,97|8,42|0,18|0,00
2013-08-18 15:45:13,765|0,0|0,0|100,0|995|460|535|4,97|8,42|9,06|7,26
2013-08-18 15:45:19,352|2,0|0,0|98,0|995|460|535|4,97|8,42|8,88|7,33
2013-08-18 15:45:24,949|2,0|0,0|98,0|995|460|535|4,97|8,42|7,36|6,05
2013-08-18 15:45:30,508|2,0|0,0|98,0|995|460|535|4,97|8,42|4,60|3,83
2013-08-18 15:45:36,129|4,0|4,0|92,0|995|460|535|4,97|8,42|1,78|0,30
2013-08-18 15:45:41,607|1,9|5,8|92,1|995|460|535|4,97|8,42|0,18|0,06
2013-08-18 15:45:47,160|0,0|0,0|100,0|995|460|535|4,97|8,42|0,64|0,43
2013-08-18 15:45:52,668|0,0|0,0|100,0|995|458|537|4,97|8,42|0,43|0,00
2013-08-18 15:45:58,226|0,0|0,0|100,0|995|458|537|4,97|8,42|0,00|0,00
2013-08-18 15:46:03,743|0,0|0,0|100,0|995|458|537|4,97|8,42|0,19|0,00
2013-08-18 15:46:09,266|0,0|0,0|100,0|995|458|537|4,97|8,42|0,12|0,00
2013-08-18 15:46:14,778|0,0|0,0|100,0|995|458|537|4,97|8,42|4,77|4,47
2013-08-18 15:46:20,356|0,0|6,2|93,7|995|458|537|4,97|8,42|0,00|0,00
2013-08-18 15:46:25,917|4,0|10,0|86,0|995|458|537|4,97|8,42|0,18|0,06
2013-08-18 15:46:31,457|4,0|6,0|90,0|995|458|537|4,97|8,42|4,52|3,57
2013-08-18 15:46:36,992|2,0|0,0|98,0|995|459|536|4,97|8,42|7,51|8,02
2013-08-18 15:46:42,536|0,0|0,0|100,0|995|458|537|4,97|8,42|9,01|8,32
2013-08-18 15:46:48,131|0,0|0,0|100,0|995|458|537|4,97|8,42|4,59|4,90
2013-08-18 15:46:53,649|4,0|6,0|90,0|995|458|537|4,97|8,42|0,00|0,00
2013-08-18 15:46:59,216|1,9|3,8|94,2|995|459|536|4,97|8,42|7,12|7,21
2013-08-18 15:47:04,751|65,3|2,0|32,6|995|459|536|4,97|8,42|10,02|10,49
2013-08-18 15:47:10,697|66,6|0,0|33,3|995|459|536|4,97|8,42|10,15|10,50
2013-08-18 15:47:16,644|60,0|0,0|40,0|995|459|536|4,97|8,42|5,31|6,00
2013-08-18 15:47:22,618|51,0|0,0|48,9|995|458|536|4,97|8,42|3,96|2,65
2013-08-18 15:47:28,297|2,0|8,0|90,0|995|459|536|4,97|8,42|1,00|4,45
2013-08-18 15:47:33,868|0,0|0,0|100,0|995|458|537|4,97|8,42|9,01|12,62
2013-08-18 15:47:39,456|0,0|0,0|100,0|995|458|537|4,97|8,42|4,61|5,54
2013-08-18 15:47:45,019|5,8|5,8|88,2|995|459|536|4,97|8,42|2,76|5,64
2013-08-18 15:47:50,525|0,0|0,0|100,0|995|458|537|4,97|8,42|9,07|12,84
2013-08-18 15:47:56,102|0,0|0,0|100,0|995|458|537|4,97|8,42|2,08|1,39
2013-08-18 15:48:01,677|5,8|5,8|88,2|995|458|537|4,97|8,42|4,70|7,10
2013-08-18 15:48:07,236|0,0|0,0|100,0|995|458|537|4,97|8,42|13,97|12,97
2013-08-18 15:48:12,776|2,0|6,0|92,0|995|458|537|4,97|8,42|0,35|0,00
2013-08-18 15:48:18,370|3,9|7,8|86,2|995|459|535|4,97|8,42|2,76|5,65
2013-08-18 15:48:23,917|0,0|0,0|98,0|995|458|537|4,97|8,42|9,24|13,20
2013-08-18 15:48:29,494|1,9|0,0|98,0|995|458|537|4,97|8,42|4,67|6,18
2013-08-18 15:48:35,117|1,9|3,9|90,1|995|458|536|4,97|8,42|0,00|0,00
2013-08-18 15:48:40,692|4,0|8,0|88,0|995|460|535|4,97|8,42|0,06|0,00
2013-08-18 15:48:46,262|98,0|1,9|0,0|995|460|534|4,97|8,42|11,24|16,95
2013-08-18 15:48:52,064|100,0|0,0|0,0|995|462|533|4,97|8,42|11,02|16,29
2013-08-18 15:48:57,829|100,0|0,0|0,0|995|464|531|4,97|8,42|11,71|23,27
2013-08-18 15:49:03,633|98,0|2,0|0,0|995|468|527|4,97|8,42|10,11|17,54
2013-08-18 15:49:09,396|100,0|0,0|0,0|995|471|524|4,97|8,42|5,90|8,23
2013-08-18 15:49:15,230|100,0|0,0|0,0|995|467|528|4,97|8,42|5,71|7,74
2013-08-18 15:49:21,076|100,0|0,0|0,0|995|468|527|4,97|8,42|6,34|7,23
2013-08-18 15:49:26,877|98,0|2,0|0,0|995|469|525|4,97|8,42|4,05|3,78
2013-08-18 15:49:32,677|96,0|4,0|0,0|995|468|527|4,97|8,42|1,80|2,70
2013-08-18 15:49:38,477|98,0|2,0|0,0|995|476|519|4,97|8,42|1,80|2,70
2013-08-18 15:49:44,305|94,0|6,0|0,0|995|476|518|4,97|8,42|2,25|0,82
2013-08-18 15:49:50,110|94,0|6,0|0,0|995|471|524|4,97|8,42|7,34|28,31
2013-08-18 15:49:55,854|100,0|0,0|0,0|995|472|523|4,97|8,42|10,01|32,84
2013-08-18 15:50:01,605|98,0|1,9|0,0|995|471|523|4,97|8,42|10,43|38,42
2013-08-18 15:50:07,453|100,0|0,0|0,0|995|477|517|4,97|8,42|10,25|41,25
2013-08-18 15:50:13,245|100,0|0,0|0,0|995|476|519|4,97|8,42|5,31|8,23
2013-08-18 15:50:19,073|96,0|4,0|0,0|995|474|521|4,97|8,42|3,74|8,43
2013-08-18 15:50:24,842|94,0|6,0|0,0|995|484|510|4,97|8,42|6,74|35,49
2013-08-18 15:50:30,613|100,0|0,0|0,0|995|476|519|4,97|8,42|11,42|48,94
2013-08-18 15:50:36,390|100,0|0,0|0,0|995|483|512|4,97|8,42|7,19|9,28
2013-08-18 15:50:42,201|96,0|4,0|0,0|995|484|510|4,97|8,42|1,16|0,92
2013-08-18 15:50:47,976|94,0|6,0|0,0|995|487|508|4,97|8,42|3,14|42,20
2013-08-18 15:50:53,769|98,0|1,9|0,0|995|481|514|4,97|8,42|9,62|53,43
2013-08-18 15:50:59,569|100,0|0,0|0,0|995|478|516|4,97|8,42|9,77|54,53
2013-08-18 15:51:05,356|100,0|0,0|0,0|995|477|518|4,97|8,42|5,58|11,48
2013-08-18 15:51:11,237|3,9|7,8|88,2|995|468|527|4,97|8,42|3,22|47,67
2013-08-18 15:51:16,789|0,0|0,0|100,0|995|468|527|4,97|8,42|6,23|9,71
2013-08-18 15:51:22,456|5,8|5,8|86,2|995|468|527|4,97|8,42|0,06|0,00
2013-08-18 15:51:28,003|0,0|0,0|100,0|995|468|527|4,97|8,42|8,01|11,11
2013-08-18 15:51:33,563|3,9|7,8|88,2|995|468|527|4,97|8,42|0,06|0,00
2013-08-18 15:51:39,121|0,0|0,0|100,0|995|468|527|4,97|8,42|8,01|11,25
2013-08-18 15:51:44,672|4,0|6,1|89,7|995|469|526|4,97|8,42|0,00|0,00
2013-08-18 15:51:50,262|0,0|0,0|100,0|995|467|528|4,97|8,42|6,15|9,04
2013-08-18 15:51:55,880|6,1|4,0|89,7|995|466|528|4,97|8,42|1,68|46,81
2013-08-18 15:52:01,458|0,0|0,0|100,0|995|463|532|4,97|8,42|6,58|10,33
2013-08-18 15:52:07,060|3,9|7,8|88,2|995|463|531|4,97|8,42|1,45|46,82
2013-08-18 15:52:12,637|0,0|0,0|100,0|995|462|533|4,97|8,42|4,83|9,02
2013-08-18 15:52:18,260|0,0|1,9|98,0|995|462|533|4,97|8,42|0,06|0,00
2013-08-18 15:52:23,781|0,0|0,0|100,0|995|462|533|4,97|8,42|0,12|0,00
2013-08-18 15:52:29,289|0,0|0,0|100,0|995|462|533|4,97|8,42|0,06|0,00
